date,open,high,low,close,volume,dividend,unadj_close
2012-01-11,138.19191085240607,138.19191085240607,137.5848539114112,137.7298126220703,120700,0.0,152.00999450683594
2012-01-12,137.92911237832283,137.92911237832283,137.68448683767505,137.9019317626953,40200,0.0,152.1999969482422
2012-01-13,137.53956252206453,137.74795192332746,136.9777973431674,137.7117156982422,71800,0.0,151.99000549316406
2012-01-17,138.0016562023511,138.02883682931832,137.6845442792855,137.8023223876953,26500,0.0,152.08999633789062
2012-01-18,138.12844976514216,138.7626871887995,138.12844976514216,138.75363159179688,47500,0.0,153.13999938964844
2012-01-19,138.72652461562365,139.21578979492188,138.72652461562365,139.21578979492188,50600,0.0,153.64999389648438
2012-01-20,139.45132428623072,139.89528364848846,139.43319926368713,139.86810302734375,35500,0.0,154.3699951171875
2012-01-23,139.75938647618958,140.1852346593243,139.7412614528765,139.98590087890625,56100,0.0,154.5
2012-01-24,139.96770671472453,140.3935546875,139.92240109149273,140.3935546875,223000,0.0,154.9499969482422
2012-01-25,140.13990776698995,140.8919371290346,139.85903216225978,140.82850646972656,25000,0.0,155.42999267578125
2012-01-26,141.04600415730545,141.3721854907771,140.9282122291412,140.96446228027344,42800,0.0,155.5800018310547
2012-01-27,141.33599853515625,141.43566547249858,140.64738557702807,141.33599853515625,21900,0.0,155.99000549316406
2012-01-30,140.72885348104856,141.10032653808594,140.70165903751914,141.10032653808594,12600,0.0,155.72999572753906
2012-01-31,141.83426386853606,141.87956951783607,141.5624576234221,141.59869384765625,17200,0.0,156.27999877929688
2012-02-01,142.30542124484066,142.60442194718235,142.16951811893233,142.24200439453125,65300,0.0,156.99000549316406
2012-02-02,142.1695005442126,142.21480618902925,141.97922236611936,142.01547241210938,100000,0.0,156.74000549316406
2012-02-03,141.68930273285108,142.25105406364236,141.66212210880263,142.12420654296875,25300,0.0,156.86000061035156
2012-02-06,141.68929912257937,142.33259230912472,141.68929912257937,142.23292541503906,7900,0.0,156.97999572753906
2012-02-07,142.214804954207,142.90340374327926,142.16042988569413,142.89434814453125,30900,0.0,157.7100067138672
2012-02-08,142.59536854958395,142.59536854958395,141.98831153557865,142.13327026367188,17600,0.0,156.8699951171875
2012-02-09,142.5863038623932,142.5863038623932,142.08798315957785,142.10609436035156,11100,0.0,156.83999633789062
2012-02-10,141.62590273790252,141.63497216477847,141.35408261319554,141.37220764160156,51700,0.0,156.02999877929688
2012-02-13,141.96113019679905,142.01550527836793,141.67119888848958,141.69837951660156,45900,0.0,156.38999938964844
2012-02-14,141.09128156302373,141.20000404396757,140.59294714979637,140.91912841796875,39900,0.0,155.52999877929688
2012-02-15,141.0550150698986,141.13657074643666,140.97347321869978,141.04595947265625,10900,0.0,155.6699981689453
2012-02-16,140.99160294986072,142.078869144861,140.9825473523158,141.9792022705078,44000,0.0,156.6999969482422
2012-02-17,142.23291257527436,142.36882950512657,141.9792175632931,142.25103759765625,60900,0.0,157.0
2012-02-21,141.97924102968537,142.115157982002,141.76179602652846,141.7799072265625,39800,0.0,156.47999572753906
2012-02-22,140.69262805304115,140.9644481078296,140.62921120795116,140.774169921875,26500,0.0,155.3699951171875
2012-02-23,141.01887269124475,141.417540440614,140.99169205609218,141.33599853515625,22400,0.0,155.99000549316406
2012-02-24,142.2510339487502,142.8399658203125,142.2510339487502,142.8399658203125,31900,0.0,157.64999389648438
2012-02-27,142.24200659142136,142.57724352406845,142.10608963807042,142.13327026367188,11600,0.0,156.8699951171875
2012-02-28,142.3869370497751,142.8399658203125,141.9792139213596,142.8399658203125,37800,0.0,157.64999389648438
2012-02-29,143.447054404956,143.5467074745584,142.92153930664062,142.92153930664062,61500,0.0,157.74000549316406
2012-03-01,143.2295976788464,143.4742371200673,143.20241705485995,143.2930145263672,23000,0.0,158.14999389648438
2012-03-02,142.359735377879,142.359735377879,142.25101291313663,142.3053741455078,11900,0.0,157.05999755859375
2012-03-05,142.4775672766593,142.60441479626076,142.42320602902194,142.5228729248047,3700,0.0,157.3000030517578
2012-03-06,141.63496624392772,141.6621468727276,141.03696475964014,141.25440979003906,29800,0.0,155.89999389648438
2012-03-07,141.20005443510894,141.46281895828585,141.05508185855243,141.37220764160156,18900,0.0,156.02999877929688
2012-03-08,141.84335323117952,142.23295145416705,141.8161726028476,142.11517333984375,32800,0.0,156.85000610351562
2012-03-09,141.16379488149184,141.16379488149184,140.71982162364256,140.81948852539062,28000,0.0,155.4199981689453
2012-03-12,140.44801571982936,140.50239080155225,140.22150126802472,140.4661407470703,16100,0.0,155.02999877929688
2012-03-13,140.42990203594618,141.47186296569376,140.42990203594618,140.9916534423828,34000,0.0,155.61000061035156
2012-03-14,141.04601350590818,141.10037476086592,140.7379571775845,140.8466796875,30100,0.0,155.4499969482422
2012-03-15,140.53861632636938,141.34500716036024,140.50238009999242,141.19097900390625,31100,0.0,155.8300018310547
2012-03-16,142.02453602752996,142.44132862789064,142.02453602752996,142.23292541503906,47000,0.0,156.97999572753906
2012-03-19,142.5047126163853,142.83994944403977,142.41410134252982,142.75840759277344,20400,0.0,157.55999755859375
2012-03-20,142.43225339468984,142.66783722128994,142.3869477491635,142.45037841796875,10500,0.0,157.22000122070312
