date,open,high,low,close,volume
2004-01-02,353.93622563487804,353.93622563487804,352.0694275301186,352.0738830566406,38231
2004-01-05,352.07378530944294,355.5400714679439,352.07378530944294,354.876220703125,17378
2004-01-06,354.6491349624489,358.690185546875,354.6491349624489,358.690185546875,15226
2004-01-07,358.21346923936517,360.0491015360276,356.4313257745507,359.9065246582031,26480
2004-01-08,360.6639571208262,368.5722711188753,359.9956504803336,368.2826843261719,25818
2004-01-09,367.12413784348047,372.5151668108239,367.12413784348047,371.583984375,41872
2004-01-12,372.47073780496345,386.27353454756,372.47073780496345,385.0661315917969,47995
2004-01-13,383.83187650461076,383.83187650461076,378.7126119733522,380.0447692871094,25487
2004-01-14,381.1587229150138,382.9408437017416,374.36422427131765,375.8345031738281,24991
2004-01-15,376.28002707065855,377.3715860951732,374.3641956154527,376.030517578125,11089
2004-01-16,376.47602734894775,376.4804828753588,369.8865063109291,370.9112548828125,22343
2004-01-20,372.2477899443249,378.71255489071353,371.2007864620281,378.7080993652344,9930
2004-01-21,378.2626667814464,378.2626667814464,374.1325063570689,374.9166564941406,13406
2004-01-22,375.4792247460943,377.7115630422571,374.5862849177182,375.1220397949219,8275
2004-01-23,374.5862617232327,375.03272033499843,372.3315995072309,372.5548400878906,8110
2004-01-26,373.2469025542261,379.94391773166717,372.90757683597155,379.4974365234375,13240
2004-01-27,378.60445071199615,379.27412730407616,377.0418118650045,377.0552062988281,3641
2004-01-28,377.7114932809333,378.6044329443882,374.14422198772974,374.4076232910156,4965
2004-01-29,375.4792471760712,376.81864572386945,372.1307282570193,372.57720947265625,25322
2004-01-30,372.57716754982494,377.7115431050296,371.4609871858828,377.4927673339844,20357
2004-02-02,377.93930412563475,386.64093017578125,374.8095608937623,386.64093017578125,33762
2004-02-03,386.41769861089494,386.41769861089494,380.83681903996086,383.96209716796875,24329
2004-02-04,383.0691270400932,386.194404736939,378.6044510587568,383.5602111816406,29128
2004-02-05,381.7298095312552,382.176245654484,378.8233069720348,378.93939208984375,10261
2004-02-06,378.6043350558962,382.676106397137,378.15785406483144,382.283203125,13571
2004-02-09,383.0691435630894,390.6501679457081,382.1806460803148,389.4312744140625,16219
2004-02-10,389.7661761279752,392.66821369024154,388.9848791377237,389.2572326660156,32935
